x-axis,1
second,Volt
-1.180000E-03,+367.841696E-03
-1.175000E-03,+108.545217E-03
-1.170000E-03,+420.103002E-03
-1.165000E-03,+424.123103E-03
-1.160000E-03,+120.605518E-03
-1.155000E-03,+383.922098E-03
-1.150000E-03,+379.901998E-03
-1.145000E-03,+128.645719E-03
-1.140000E-03,+424.123103E-03
-1.135000E-03,+402.012550E-03
-1.130000E-03,+295.479888E-03
-1.125000E-03,+385.932148E-03
-1.120000E-03,+422.113053E-03
-1.115000E-03,+434.173354E-03
-1.110000E-03,+484.424610E-03
-1.105000E-03,+379.901998E-03
-1.100000E-03,+406.032651E-03
-1.095000E-03,+420.103002E-03
-1.090000E-03,+367.841696E-03
-1.085000E-03,+400.002500E-03
-1.080000E-03,+420.103002E-03
-1.075000E-03,+418.092952E-03
-1.070000E-03,+307.540189E-03
-1.065000E-03,+444.223605E-03
-1.060000E-03,+424.123103E-03
-1.055000E-03,+120.605518E-03
-1.050000E-03,+156.786422E-03
-1.045000E-03,+168.846724E-03
-1.040000E-03,+454.273856E-03
-1.035000E-03,+440.203505E-03
-1.030000E-03,+128.645719E-03
-1.025000E-03,+410.052751E-03
-1.020000E-03,+420.103002E-03
-1.015000E-03,+112.565317E-03
-1.010000E-03,+426.133153E-03
-1.005000E-03,+426.133153E-03
-1.000000E-03,+168.846724E-03
-995.000E-06,+420.103002E-03
-990.000E-06,+402.012550E-03
-985.000E-06,+444.223605E-03
-980.000E-06,+406.032651E-03
-975.000E-06,+400.002500E-03
-970.000E-06,+422.113053E-03
-965.000E-06,+410.052751E-03
-960.000E-06,+486.434660E-03
-955.000E-06,+387.942199E-03
-950.000E-06,+450.253756E-03
-945.000E-06,+377.891948E-03
-940.000E-06,+375.881897E-03
-935.000E-06,+373.871847E-03
-930.000E-06,+448.243706E-03
-925.000E-06,+106.535166E-03
-920.000E-06,+373.871847E-03
-915.000E-06,+438.193454E-03
-910.000E-06,+114.575367E-03
-905.000E-06,+438.193454E-03
-900.000E-06,+400.002500E-03
-895.000E-06,+104.525116E-03
-890.000E-06,+106.535167E-03
-885.000E-06,+106.535167E-03
-880.000E-06,+116.585418E-03
-875.000E-06,+120.605518E-03
-870.000E-06,+440.203505E-03
-865.000E-06,+478.394459E-03
-860.000E-06,+126.635669E-03
-855.000E-06,+424.123103E-03
-850.000E-06,+444.223605E-03
-845.000E-06,+269.349235E-03
-840.000E-06,+416.082902E-03
-835.000E-06,+440.203505E-03
-830.000E-06,+436.183404E-03
-825.000E-06,+436.183404E-03
-820.000E-06,+397.992450E-03
-815.000E-06,+442.213555E-03
-810.000E-06,+404.022600E-03
-805.000E-06,+438.193454E-03
-800.000E-06,+432.163304E-03
-795.000E-06,+434.173354E-03
-790.000E-06,+130.655769E-03
-785.000E-06,+414.072852E-03
-780.000E-06,+412.062801E-03
-775.000E-06,+158.796472E-03
-770.000E-06,+430.153254E-03
-765.000E-06,+442.213555E-03
-760.000E-06,+124.625619E-03
-755.000E-06,+452.263806E-03
-750.000E-06,+458.293957E-03
-745.000E-06,+170.856774E-03
-740.000E-06,+164.826623E-03
-735.000E-06,+460.304007E-03
-730.000E-06,+412.062801E-03
-725.000E-06,+450.253756E-03
-720.000E-06,+287.439687E-03
-715.000E-06,+269.349235E-03
-710.000E-06,+100.505016E-03
-705.000E-06,+136.685920E-03
-700.000E-06,+160.806523E-03
-695.000E-06,+158.796472E-03
-690.000E-06,+420.103002E-03
-685.000E-06,+442.213555E-03
-680.000E-06,+148.746221E-03
-675.000E-06,+124.625619E-03
-670.000E-06,+120.605518E-03
-665.000E-06,+426.133153E-03
-660.000E-06,+474.374359E-03
-655.000E-06,+389.952249E-03
-650.000E-06,+387.942199E-03
-645.000E-06,+400.002500E-03
-640.000E-06,+454.273856E-03
-635.000E-06,+400.002500E-03
-630.000E-06,+446.233655E-03
-625.000E-06,+391.962299E-03
-620.000E-06,+430.153253E-03
-615.000E-06,+393.972349E-03
-610.000E-06,+371.861797E-03
-605.000E-06,+363.821596E-03
-600.000E-06,+438.193454E-03
-595.000E-06,+434.173354E-03
-590.000E-06,+393.972349E-03
-585.000E-06,+412.062801E-03
-580.000E-06,+395.982400E-03
-575.000E-06,+406.032651E-03
-570.000E-06,+424.123103E-03
-565.000E-06,+393.972349E-03
-560.000E-06,+434.173354E-03
-555.000E-06,+402.012550E-03
-550.000E-06,+389.952249E-03
-545.000E-06,+454.273856E-03
-540.000E-06,+432.163304E-03
-535.000E-06,+112.565317E-03
-530.000E-06,+402.012550E-03
-525.000E-06,+436.183404E-03
-520.000E-06,+134.675870E-03
-515.000E-06,+395.982400E-03
-510.000E-06,+383.922098E-03
-505.000E-06,+106.535167E-03
-500.000E-06,+482.414559E-03
-495.000E-06,+395.982400E-03
-490.000E-06,+150.756272E-03
-485.000E-06,+383.922098E-03
-480.000E-06,+395.982400E-03
-475.000E-06,+434.173354E-03
-470.000E-06,+426.133153E-03
-465.000E-06,+400.002500E-03
-460.000E-06,+385.932148E-03
-455.000E-06,+472.364308E-03
-450.000E-06,+444.223605E-03
-445.000E-06,+393.972349E-03
-440.000E-06,+188.947226E-03
-435.000E-06,+406.032651E-03
-430.000E-06,+472.364308E-03
-425.000E-06,+154.776372E-03
-420.000E-06,+446.233655E-03
-415.000E-06,+406.032651E-03
-410.000E-06,+112.565317E-03
-405.000E-06,+124.625619E-03
-400.000E-06,+160.806523E-03
-395.000E-06,+162.816573E-03
-390.000E-06,+178.896975E-03
-385.000E-06,+383.922098E-03
-380.000E-06,+391.962299E-03
-375.000E-06,+122.615568E-03
-370.000E-06,+375.881897E-03
-365.000E-06,+430.153254E-03
-360.000E-06,+184.927125E-03
-355.000E-06,+402.012550E-03
-350.000E-06,+432.163304E-03
-345.000E-06,+406.032651E-03
-340.000E-06,+450.253756E-03
-335.000E-06,+450.253756E-03
-330.000E-06,+438.193454E-03
-325.000E-06,+450.253756E-03
-320.000E-06,+468.344208E-03
-315.000E-06,+404.022601E-03
-310.000E-06,+416.082902E-03
-305.000E-06,+440.203505E-03
-300.000E-06,+331.660792E-03
-295.000E-06,+414.072852E-03
-290.000E-06,+442.213555E-03
-285.000E-06,+112.565317E-03
-280.000E-06,+114.575367E-03
-275.000E-06,+420.103002E-03
-270.000E-06,+416.082902E-03
-265.000E-06,+108.545217E-03
-260.000E-06,+430.153253E-03
-255.000E-06,+387.942199E-03
-250.000E-06,+104.525116E-03
-245.000E-06,+430.153254E-03
-240.000E-06,+410.052751E-03
-235.000E-06,+269.349235E-03
-230.000E-06,+402.012550E-03
-225.000E-06,+412.062801E-03
-220.000E-06,+478.394459E-03
-215.000E-06,+416.082902E-03
-210.000E-06,+397.992450E-03
-205.000E-06,+410.052751E-03
-200.000E-06,+430.153253E-03
-195.000E-06,+432.163304E-03
-190.000E-06,+432.163304E-03
-185.000E-06,+373.871847E-03
-180.000E-06,+414.072852E-03
-175.000E-06,+402.012550E-03
-170.000E-06,+283.419587E-03
-165.000E-06,+118.595468E-03
-160.000E-06,+414.072852E-03
-155.000E-06,+426.133153E-03
-150.000E-06,+426.133153E-03
-145.000E-06,+436.183404E-03
-140.000E-06,+402.012550E-03
-135.000E-06,+418.092952E-03
-130.000E-06,+416.082902E-03
-125.000E-06,+408.042701E-03
-120.000E-06,+432.163304E-03
-115.000E-06,+144.726121E-03
-110.000E-06,+221.108029E-03
-105.000E-06,+434.173354E-03
-100.000E-06,+456.283906E-03
-95.000E-06,+180.907025E-03
-90.000E-06,+150.756272E-03
-85.000E-06,+397.992450E-03
-80.000E-06,+420.103002E-03
-75.000E-06,+122.615568E-03
-70.000E-06,+404.022601E-03
-65.000E-06,+450.253756E-03
-60.000E-06,+124.625619E-03
-55.000E-06,+456.283906E-03
-50.000E-06,+418.092952E-03
-45.000E-06,+391.962299E-03
-40.000E-06,+476.384409E-03
-35.000E-06,+393.972349E-03
-30.000E-06,+400.002500E-03
-25.000E-06,+389.952249E-03
-20.000E-06,+375.881897E-03
-15.000E-06,+406.032651E-03
-10.000E-06,+400.002500E-03
-5.000E-06,+393.972349E-03
-0.0E+00,+432.163304E-03
+5.000E-06,+112.565317E-03
+10.000E-06,+393.972349E-03
+15.000E-06,+446.233655E-03
+20.000E-06,+122.615568E-03
+25.000E-06,+474.374359E-03
+30.000E-06,+446.233655E-03
+35.000E-06,+98.494966E-03
+40.000E-06,+452.263806E-03
+45.000E-06,+424.123103E-03
+50.000E-06,+285.429637E-03
+55.000E-06,+414.072852E-03
+60.000E-06,+424.123103E-03
+65.000E-06,+430.153254E-03
+70.000E-06,+373.871847E-03
+75.000E-06,+404.022601E-03
+80.000E-06,+436.183404E-03
+85.000E-06,+391.962299E-03
+90.000E-06,+420.103002E-03
+95.000E-06,+385.932148E-03
+100.000E-06,+436.183404E-03
+105.000E-06,+128.645719E-03
+110.000E-06,+440.203505E-03
+115.000E-06,+456.283906E-03
+120.000E-06,+140.706020E-03
+125.000E-06,+438.193454E-03
+130.000E-06,+470.354258E-03
+135.000E-06,+154.776372E-03
+140.000E-06,+110.555267E-03
+145.000E-06,+367.841696E-03
+150.000E-06,+434.173354E-03
+155.000E-06,+174.876874E-03
+160.000E-06,+418.092952E-03
+165.000E-06,+428.143203E-03
+170.000E-06,+462.314057E-03
+175.000E-06,+432.163304E-03
+180.000E-06,+408.042701E-03
+185.000E-06,+420.103002E-03
+190.000E-06,+434.173354E-03
+195.000E-06,+454.273856E-03
+200.000E-06,+424.123103E-03
+205.000E-06,+472.364308E-03
+210.000E-06,+418.092952E-03
+215.000E-06,+420.103002E-03
+220.000E-06,+426.133153E-03
+225.000E-06,+466.334158E-03
+230.000E-06,+118.595468E-03
+235.000E-06,+460.304007E-03
+240.000E-06,+488.444710E-03
+245.000E-06,+120.605518E-03
+250.000E-06,+381.912048E-03
+255.000E-06,+389.952249E-03
+260.000E-06,+112.565317E-03
+265.000E-06,+446.233655E-03
+270.000E-06,+391.962299E-03
+275.000E-06,+118.595468E-03
+280.000E-06,+410.052751E-03
+285.000E-06,+375.881897E-03
+290.000E-06,+361.811546E-03
+295.000E-06,+420.103002E-03
+300.000E-06,+432.163304E-03
+305.000E-06,+397.992450E-03
+310.000E-06,+412.062801E-03
+315.000E-06,+428.143203E-03
+320.000E-06,+395.982400E-03
+325.000E-06,+130.655769E-03
+330.000E-06,+311.560290E-03
+335.000E-06,+406.032651E-03
+340.000E-06,+416.082902E-03
+345.000E-06,+446.233655E-03
+350.000E-06,+418.092952E-03
+355.000E-06,+383.922098E-03
+360.000E-06,+134.675870E-03
+365.000E-06,+381.912048E-03
+370.000E-06,+420.103002E-03
+375.000E-06,+128.645719E-03
+380.000E-06,+406.032651E-03
+385.000E-06,+416.082902E-03
+390.000E-06,+114.575367E-03
+395.000E-06,+414.072852E-03
+400.000E-06,+430.153253E-03
+405.000E-06,+96.484915E-03
+410.000E-06,+432.163304E-03
+415.000E-06,+406.032651E-03
+420.000E-06,+400.002500E-03
+425.000E-06,+393.972349E-03
+430.000E-06,+343.721094E-03
+435.000E-06,+281.409537E-03
+440.000E-06,+132.665819E-03
+445.000E-06,+146.736171E-03
+450.000E-06,+140.706020E-03
+455.000E-06,+460.304007E-03
+460.000E-06,+446.233655E-03
+465.000E-06,+307.540190E-03
+470.000E-06,+182.917075E-03
+475.000E-06,+446.233655E-03
+480.000E-06,+472.364308E-03
+485.000E-06,+446.233655E-03
+490.000E-06,+426.133153E-03
+495.000E-06,+422.113053E-03
+500.000E-06,+480.404509E-03
+505.000E-06,+426.133153E-03
+510.000E-06,+400.002500E-03
+515.000E-06,+436.183404E-03
+520.000E-06,+426.133153E-03
+525.000E-06,+438.193454E-03
+530.000E-06,+422.113053E-03
+535.000E-06,+422.113053E-03
+540.000E-06,+387.942199E-03
+545.000E-06,+438.193454E-03
+550.000E-06,+150.756272E-03
+555.000E-06,+432.163304E-03
+560.000E-06,+452.263806E-03
+565.000E-06,+118.595468E-03
+570.000E-06,+114.575367E-03
+575.000E-06,+112.565317E-03
+580.000E-06,+114.575367E-03
+585.000E-06,+122.615568E-03
+590.000E-06,+291.459788E-03
+595.000E-06,+377.891947E-03
+600.000E-06,+458.293957E-03
+605.000E-06,+424.123103E-03
+610.000E-06,+420.103002E-03
+615.000E-06,+375.881897E-03
+620.000E-06,+162.816573E-03
+625.000E-06,+486.434660E-03
+630.000E-06,+408.042701E-03
+635.000E-06,+118.595468E-03
+640.000E-06,+434.173354E-03
+645.000E-06,+373.871847E-03
+650.000E-06,+110.555267E-03
+655.000E-06,+408.042701E-03
+660.000E-06,+406.032651E-03
+665.000E-06,+128.645719E-03
+670.000E-06,+126.635669E-03
+675.000E-06,+430.153253E-03
+680.000E-06,+379.901998E-03
+685.000E-06,+428.143203E-03
+690.000E-06,+444.223605E-03
+695.000E-06,+404.022600E-03
+700.000E-06,+391.962299E-03
+705.000E-06,+395.982400E-03
+710.000E-06,+420.103002E-03
+715.000E-06,+408.042701E-03
+720.000E-06,+400.002500E-03
+725.000E-06,+428.143203E-03
+730.000E-06,+424.123103E-03
+735.000E-06,+132.665820E-03
+740.000E-06,+128.645719E-03
+745.000E-06,+428.143203E-03
+750.000E-06,+393.972349E-03
+755.000E-06,+182.917075E-03
+760.000E-06,+414.072852E-03
+765.000E-06,+387.942199E-03
+770.000E-06,+166.836673E-03
+775.000E-06,+434.173354E-03
+780.000E-06,+408.042701E-03
+785.000E-06,+269.349235E-03
+790.000E-06,+448.243706E-03
+795.000E-06,+482.414559E-03
+800.000E-06,+440.203505E-03
+805.000E-06,+448.243706E-03
+810.000E-06,+442.213555E-03
+815.000E-06,+428.143203E-03
+820.000E-06,+446.233655E-03
+825.000E-06,+379.901998E-03
+830.000E-06,+462.314057E-03
+835.000E-06,+166.836673E-03
+840.000E-06,+395.982400E-03
+845.000E-06,+402.012550E-03
+850.000E-06,+112.565317E-03
+855.000E-06,+410.052751E-03
+860.000E-06,+400.002500E-03
+865.000E-06,+116.585418E-03
+870.000E-06,+408.042701E-03
+875.000E-06,+424.123103E-03
+880.000E-06,+269.349235E-03
+885.000E-06,+438.193454E-03
+890.000E-06,+389.952249E-03
+895.000E-06,+434.173354E-03
+900.000E-06,+397.992450E-03
+905.000E-06,+387.942199E-03
+910.000E-06,+426.133153E-03
+915.000E-06,+430.153254E-03
+920.000E-06,+395.982400E-03
+925.000E-06,+464.324107E-03
+930.000E-06,+472.364308E-03
+935.000E-06,+395.982400E-03
+940.000E-06,+227.138180E-03
+945.000E-06,+400.002500E-03
+950.000E-06,+436.183404E-03
+955.000E-06,+118.595468E-03
+960.000E-06,+402.012550E-03
+965.000E-06,+412.062801E-03
+970.000E-06,+152.766322E-03
+975.000E-06,+130.655769E-03
+980.000E-06,+424.123103E-03
+985.000E-06,+424.123103E-03
+990.000E-06,+118.595468E-03
+995.000E-06,+466.334158E-03
+1.000000E-03,+373.871847E-03
+1.005000E-03,+158.796473E-03
+1.010000E-03,+379.901998E-03
+1.015000E-03,+456.283906E-03
+1.020000E-03,+450.253756E-03
+1.025000E-03,+444.223605E-03
+1.030000E-03,+418.092952E-03
+1.035000E-03,+408.042701E-03
+1.040000E-03,+412.062801E-03
+1.045000E-03,+404.022601E-03
+1.050000E-03,+404.022601E-03
+1.055000E-03,+156.786422E-03
+1.060000E-03,+414.072852E-03
+1.065000E-03,+406.032651E-03
+1.070000E-03,+154.776372E-03
+1.075000E-03,+468.344208E-03
+1.080000E-03,+395.982400E-03
+1.085000E-03,+130.655769E-03
+1.090000E-03,+420.103002E-03
+1.095000E-03,+381.912048E-03
+1.100000E-03,+207.037678E-03
+1.105000E-03,+452.263806E-03
+1.110000E-03,+438.193454E-03
+1.115000E-03,+438.193454E-03
+1.120000E-03,+426.133153E-03
+1.125000E-03,+397.992450E-03
+1.130000E-03,+486.434660E-03
+1.135000E-03,+434.173354E-03
+1.140000E-03,+448.243706E-03
+1.145000E-03,+454.273856E-03
+1.150000E-03,+134.675870E-03
+1.155000E-03,+203.017577E-03
+1.160000E-03,+357.791445E-03
+1.165000E-03,+359.801495E-03
+1.170000E-03,+416.082902E-03
+1.175000E-03,+444.223605E-03
+1.180000E-03,+112.565317E-03
+1.185000E-03,+138.695970E-03
+1.190000E-03,+395.982400E-03
+1.195000E-03,+402.012550E-03
+1.200000E-03,+122.615568E-03
+1.205000E-03,+422.113053E-03
+1.210000E-03,+387.942199E-03
+1.215000E-03,+116.585418E-03
+1.220000E-03,+464.324107E-03
+1.225000E-03,+436.183404E-03
+1.230000E-03,+120.605518E-03
+1.235000E-03,+373.871847E-03
+1.240000E-03,+432.163304E-03
+1.245000E-03,+395.982400E-03
+1.250000E-03,+448.243706E-03
+1.255000E-03,+424.123103E-03
+1.260000E-03,+404.022601E-03
+1.265000E-03,+428.143203E-03
+1.270000E-03,+410.052751E-03
+1.275000E-03,+442.213555E-03
+1.280000E-03,+180.907025E-03
+1.285000E-03,+406.032651E-03
+1.290000E-03,+426.133153E-03
+1.295000E-03,+412.062801E-03
+1.300000E-03,+400.002500E-03
+1.305000E-03,+393.972349E-03
+1.310000E-03,+387.942199E-03
+1.315000E-03,+265.329135E-03
+1.320000E-03,+480.404509E-03
+1.325000E-03,+385.932148E-03
+1.330000E-03,+128.645719E-03
+1.335000E-03,+393.972349E-03
+1.340000E-03,+373.871847E-03
+1.345000E-03,+128.645719E-03
+1.350000E-03,+476.384409E-03
+1.355000E-03,+442.213555E-03
+1.360000E-03,+144.726121E-03
+1.365000E-03,+428.143203E-03
+1.370000E-03,+389.952249E-03
+1.375000E-03,+422.113053E-03
+1.380000E-03,+428.143203E-03
+1.385000E-03,+375.881897E-03
+1.390000E-03,+393.972349E-03
+1.395000E-03,+426.133153E-03
+1.400000E-03,+424.123103E-03
+1.405000E-03,+381.912048E-03
+1.410000E-03,+295.479888E-03
+1.415000E-03,+430.153254E-03
+1.420000E-03,+389.952249E-03
+1.425000E-03,+128.645719E-03
+1.430000E-03,+438.193454E-03
+1.435000E-03,+424.123103E-03
+1.440000E-03,+126.635669E-03
+1.445000E-03,+122.615568E-03
+1.450000E-03,+391.962299E-03
+1.455000E-03,+406.032651E-03
+1.460000E-03,+116.585418E-03
+1.465000E-03,+408.042701E-03
+1.470000E-03,+404.022601E-03
+1.475000E-03,+363.821596E-03
+1.480000E-03,+434.173354E-03
+1.485000E-03,+436.183404E-03
+1.490000E-03,+400.002500E-03
+1.495000E-03,+462.314057E-03
+1.500000E-03,+416.082902E-03
+1.505000E-03,+400.002500E-03
+1.510000E-03,+253.268833E-03
+1.515000E-03,+446.233655E-03
+1.520000E-03,+412.062801E-03
+1.525000E-03,+428.143203E-03
+1.530000E-03,+436.183404E-03
+1.535000E-03,+402.012550E-03
+1.540000E-03,+416.082902E-03
+1.545000E-03,+462.314057E-03
+1.550000E-03,+442.213555E-03
+1.555000E-03,+383.922098E-03
+1.560000E-03,+116.585418E-03
+1.565000E-03,+422.113053E-03
+1.570000E-03,+395.982400E-03
+1.575000E-03,+122.615568E-03
+1.580000E-03,+436.183404E-03
+1.585000E-03,+494.474861E-03
+1.590000E-03,+108.545217E-03
+1.595000E-03,+124.625619E-03
+1.600000E-03,+110.555267E-03
+1.605000E-03,+104.525116E-03
+1.610000E-03,+126.635669E-03
+1.615000E-03,+150.756272E-03
+1.620000E-03,+144.726121E-03
+1.625000E-03,+164.826623E-03
+1.630000E-03,+412.062801E-03
+1.635000E-03,+400.002500E-03
+1.640000E-03,+118.595468E-03
+1.645000E-03,+408.042701E-03
+1.650000E-03,+442.213555E-03
+1.655000E-03,+166.836673E-03
+1.660000E-03,+440.203505E-03
+1.665000E-03,+430.153254E-03
+1.670000E-03,+309.550240E-03
+1.675000E-03,+400.002500E-03
+1.680000E-03,+450.253756E-03
+1.685000E-03,+434.173354E-03
+1.690000E-03,+393.972349E-03
+1.695000E-03,+402.012550E-03
+1.700000E-03,+416.082902E-03
+1.705000E-03,+484.424610E-03
+1.710000E-03,+424.123103E-03
+1.715000E-03,+428.143203E-03
+1.720000E-03,+402.012550E-03
+1.725000E-03,+162.816573E-03
+1.730000E-03,+325.630641E-03
+1.735000E-03,+333.670842E-03
+1.740000E-03,+389.952249E-03
+1.745000E-03,+383.922098E-03
+1.750000E-03,+110.555267E-03
+1.755000E-03,+406.032651E-03
+1.760000E-03,+426.133153E-03
+1.765000E-03,+116.585418E-03
+1.770000E-03,+391.962299E-03
+1.775000E-03,+404.022600E-03
+1.780000E-03,+112.565317E-03
+1.785000E-03,+100.505016E-03
+1.790000E-03,+98.494966E-03
+1.795000E-03,+112.565317E-03
+1.800000E-03,+110.555267E-03
+1.805000E-03,+402.012550E-03
+1.810000E-03,+387.942199E-03
+1.815000E-03,+112.565317E-03
+1.820000E-03,+440.203505E-03
+1.825000E-03,+393.972349E-03
+1.830000E-03,+269.349235E-03
+1.835000E-03,+422.113053E-03
+1.840000E-03,+480.404509E-03
+1.845000E-03,+412.062801E-03
+1.850000E-03,+414.072852E-03
+1.855000E-03,+488.444710E-03
+1.860000E-03,+271.359285E-03
+1.865000E-03,+255.278884E-03
+1.870000E-03,+126.635669E-03
+1.875000E-03,+138.695970E-03
+1.880000E-03,+430.153254E-03
+1.885000E-03,+406.032651E-03
+1.890000E-03,+428.143203E-03
+1.895000E-03,+420.103002E-03
+1.900000E-03,+412.062801E-03
+1.905000E-03,+430.153253E-03
+1.910000E-03,+363.821596E-03
+1.915000E-03,+444.223605E-03
+1.920000E-03,+454.273856E-03
+1.925000E-03,+450.253756E-03
+1.930000E-03,+331.660792E-03
+1.935000E-03,+146.736171E-03
+1.940000E-03,+402.012550E-03
+1.945000E-03,+402.012550E-03
+1.950000E-03,+444.223605E-03
+1.955000E-03,+476.384409E-03
+1.960000E-03,+404.022600E-03
+1.965000E-03,+385.932148E-03
+1.970000E-03,+426.133153E-03
+1.975000E-03,+438.193454E-03
+1.980000E-03,+428.143203E-03
+1.985000E-03,+134.675870E-03
+1.990000E-03,+408.042701E-03
+1.995000E-03,+446.233655E-03
+2.000000E-03,+174.876874E-03
+2.005000E-03,+428.143203E-03
+2.010000E-03,+434.173354E-03
+2.015000E-03,+126.635669E-03
+2.020000E-03,+397.992450E-03
+2.025000E-03,+430.153254E-03
+2.030000E-03,+172.866824E-03
+2.035000E-03,+436.183404E-03
+2.040000E-03,+468.344208E-03
+2.045000E-03,+418.092952E-03
+2.050000E-03,+412.062801E-03
+2.055000E-03,+406.032651E-03
+2.060000E-03,+395.982400E-03
+2.065000E-03,+418.092952E-03
+2.070000E-03,+406.032651E-03
+2.075000E-03,+442.213555E-03
+2.080000E-03,+239.198482E-03
+2.085000E-03,+418.092952E-03
+2.090000E-03,+428.143203E-03
+2.095000E-03,+414.072852E-03
+2.100000E-03,+395.982400E-03
+2.105000E-03,+110.555267E-03
+2.110000E-03,+436.183404E-03
+2.115000E-03,+456.283906E-03
+2.120000E-03,+104.525116E-03
+2.125000E-03,+418.092952E-03
+2.130000E-03,+379.901998E-03
+2.135000E-03,+106.535167E-03
+2.140000E-03,+430.153253E-03
+2.145000E-03,+430.153253E-03
+2.150000E-03,+307.540190E-03
+2.155000E-03,+369.851747E-03
+2.160000E-03,+410.052751E-03
+2.165000E-03,+444.223605E-03
+2.170000E-03,+418.092952E-03
+2.175000E-03,+418.092952E-03
+2.180000E-03,+402.012550E-03
+2.185000E-03,+347.741194E-03
+2.190000E-03,+446.233655E-03
+2.195000E-03,+412.062801E-03
+2.200000E-03,+98.494966E-03
+2.205000E-03,+420.103002E-03
+2.210000E-03,+385.932148E-03
+2.215000E-03,+140.706020E-03
+2.220000E-03,+406.032651E-03
+2.225000E-03,+470.354258E-03
+2.230000E-03,+130.655769E-03
+2.235000E-03,+383.922098E-03
+2.240000E-03,+387.942199E-03
+2.245000E-03,+198.997477E-03
+2.250000E-03,+426.133153E-03
+2.255000E-03,+408.042701E-03
+2.260000E-03,+414.072852E-03
+2.265000E-03,+446.233655E-03
+2.270000E-03,+406.032651E-03
+2.275000E-03,+428.143203E-03
+2.280000E-03,+412.062801E-03
+2.285000E-03,+373.871847E-03
+2.290000E-03,+448.243706E-03
+2.295000E-03,+194.977377E-03
+2.300000E-03,+462.314057E-03
+2.305000E-03,+458.293957E-03
+2.310000E-03,+128.645719E-03
+2.315000E-03,+383.922098E-03
+2.320000E-03,+418.092952E-03
+2.325000E-03,+108.545217E-03
+2.330000E-03,+395.982400E-03
+2.335000E-03,+422.113052E-03
+2.340000E-03,+144.726121E-03
+2.345000E-03,+114.575367E-03
+2.350000E-03,+124.625619E-03
+2.355000E-03,+454.273856E-03
+2.360000E-03,+420.103002E-03
+2.365000E-03,+448.243706E-03
+2.370000E-03,+424.123103E-03
+2.375000E-03,+434.173354E-03
+2.380000E-03,+400.002500E-03
+2.385000E-03,+408.042701E-03
+2.390000E-03,+414.072852E-03
+2.395000E-03,+408.042701E-03
+2.400000E-03,+249.248733E-03
+2.405000E-03,+383.922098E-03
+2.410000E-03,+420.103002E-03
+2.415000E-03,+116.585418E-03
+2.420000E-03,+395.982400E-03
+2.425000E-03,+446.233655E-03
+2.430000E-03,+124.625619E-03
+2.435000E-03,+367.841696E-03
+2.440000E-03,+379.901998E-03
+2.445000E-03,+124.625619E-03
+2.450000E-03,+402.012550E-03
+2.455000E-03,+444.223605E-03
+2.460000E-03,+424.123103E-03
+2.465000E-03,+456.283906E-03
+2.470000E-03,+436.183404E-03
+2.475000E-03,+410.052751E-03
+2.480000E-03,+434.173354E-03
+2.485000E-03,+397.992450E-03
+2.490000E-03,+482.414559E-03
+2.495000E-03,+283.419587E-03
+2.500000E-03,+410.052751E-03
+2.505000E-03,+416.082902E-03
+2.510000E-03,+112.565317E-03
+2.515000E-03,+397.992450E-03
+2.520000E-03,+446.233655E-03
+2.525000E-03,+150.756272E-03
+2.530000E-03,+160.806523E-03
+2.535000E-03,+450.253756E-03
+2.540000E-03,+410.052751E-03
+2.545000E-03,+126.635669E-03
+2.550000E-03,+395.982400E-03
+2.555000E-03,+412.062801E-03
+2.560000E-03,+243.218582E-03
+2.565000E-03,+158.796472E-03
+2.570000E-03,+170.856774E-03
+2.575000E-03,+460.304007E-03
+2.580000E-03,+389.952249E-03
+2.585000E-03,+444.223605E-03
+2.590000E-03,+410.052751E-03
+2.595000E-03,+436.183404E-03
+2.600000E-03,+456.283906E-03
+2.605000E-03,+428.143203E-03
+2.610000E-03,+408.042701E-03
+2.615000E-03,+456.283906E-03
+2.620000E-03,+275.379386E-03
+2.625000E-03,+430.153253E-03
+2.630000E-03,+418.092952E-03
+2.635000E-03,+162.816573E-03
+2.640000E-03,+414.072852E-03
+2.645000E-03,+412.062801E-03
+2.650000E-03,+116.585418E-03
+2.655000E-03,+410.052751E-03
+2.660000E-03,+416.082902E-03
+2.665000E-03,+94.474865E-03
+2.670000E-03,+389.952249E-03
+2.675000E-03,+424.123103E-03
+2.680000E-03,+329.650742E-03
+2.685000E-03,+402.012550E-03
+2.690000E-03,+414.072852E-03
+2.695000E-03,+395.982400E-03
+2.700000E-03,+410.052751E-03
+2.705000E-03,+440.203505E-03
+2.710000E-03,+414.072852E-03
+2.715000E-03,+424.123103E-03
+2.720000E-03,+375.881897E-03
+2.725000E-03,+432.163304E-03
+2.730000E-03,+361.811546E-03
+2.735000E-03,+110.555267E-03
+2.740000E-03,+142.716071E-03
+2.745000E-03,+381.912048E-03
+2.750000E-03,+422.113053E-03
+2.755000E-03,+118.595468E-03
+2.760000E-03,+454.273856E-03
+2.765000E-03,+424.123103E-03
+2.770000E-03,+128.645719E-03
+2.775000E-03,+420.103002E-03
+2.780000E-03,+426.133153E-03
+2.785000E-03,+128.645719E-03
+2.790000E-03,+458.293957E-03
+2.795000E-03,+379.901998E-03
+2.800000E-03,+422.113053E-03
+2.805000E-03,+387.942199E-03
+2.810000E-03,+257.288934E-03
